DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
106746,106746,,UT,,,02:45:49 30-Jan-2017,,,,,,,,,,,,,23.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,09:26:36 30-Jan-2017,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:51:06 30-Jan-2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:51:49 30-Jan-2017,,,,,,,,,29202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:36:20 31-Jan-2017,,,,,,,,,,,,,22.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,02:26:23 31-Jan-2017,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,16:27:04 31-Jan-2017,,,,,,,,,,,,,22.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,16:29:26 31-Jan-2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,19:27:03 31-Jan-2017,,0,31.0920,-75.5160,,,,,29552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,19:27:54 31-Jan-2017,19:29:14 31-Jan-2017,80,0,31.0920,-75.5160,CRC,,,,29555,3.325,,,22.35,,,,,,,,,,,,,,116,16,,,,,,,,,0,,,
106746,106746,,UT,,,19:30:03 31-Jan-2017,,0,31.0920,-75.5160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,19:30:47 31-Jan-2017,,0,31.0920,-75.5160,,,,,29557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,19:31:30 31-Jan-2017,,0,31.0920,-75.5160,,,,,,,,,22.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,19:34:36 31-Jan-2017,,0,31.0920,-75.5160,,,,,29562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,19:35:19 31-Jan-2017,,0,31.0920,-75.5160,,,,,,,,,22.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,16:07:35 01-Feb-2017,,B,31.0200,-75.6610,,,,,29592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,16:10:29 01-Feb-2017,,B,31.0200,-75.6610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:57:25 04-Feb-2017,,,,,,,,,,,,,22.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:59:44 04-Feb-2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,02:41:12 04-Feb-2017,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,07:30:10 04-Feb-2017,,,,,,,,,30012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,09:08:21 04-Feb-2017,,3,31.0720,-76.3610,,,,,30077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,09:09:13 04-Feb-2017,,3,31.0720,-76.3610,,,,,,,,,22.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,09:11:30 04-Feb-2017,,3,31.0720,-76.3610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,10:03:07 04-Feb-2017,,B,31.0850,-76.5040,,,,,30142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,10:04:01 04-Feb-2017,,B,31.0850,-76.5040,,,,,,,,,381.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,09:31:30 05-Feb-2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,09:32:42 05-Feb-2017,,,,,,,,,30267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,09:38:07 05-Feb-2017,,,,,,,,,,,,,22.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,10:47:06 05-Feb-2017,,B,30.8340,-76.7260,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,11:10:38 05-Feb-2017,,B,31.0720,-76.3640,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,18:33:47 05-Feb-2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,18:34:30 05-Feb-2017,,,,,,,,,30322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,18:35:16 05-Feb-2017,,,,,,,,,,,,,22.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,06:57:17 06-Feb-2017,,,,,,,,,30332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,10:27:19 06-Feb-2017,,,,,,,,,,,,,22.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,09:35:20 08-Feb-2017,,,,,,,,,,,,,23.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,09:40:02 08-Feb-2017,,,,,,,,,,,,,23.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,09:42:22 08-Feb-2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,10:22:16 08-Feb-2017,,,,,,,,,30647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,14:13:41 09-Feb-2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,14:59:20 09-Feb-2017,,0,30.9020,-76.1040,,,,,30742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,15:00:15 09-Feb-2017,15:01:38 09-Feb-2017,83,0,30.9020,-76.1040,CRC,,,,30745,3.400,,,23.55,,,,,,,,,,,,,,76,15,,,,,,,,,0,,,
106746,106746,,UT,1.00a,,15:05:01 09-Feb-2017,,0,30.9020,-76.1040,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,15:07:22 09-Feb-2017,,0,30.9020,-76.1040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,02:19:28 10-Feb-2017,,,,,,,,,,,,,23.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,02:22:08 10-Feb-2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,13:08:44 11-Feb-2017,,,,,,,,,,,,,22.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,13:09:30 11-Feb-2017,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:33:05 12-Feb-2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,14:48:00 12-Feb-2017,14:49:24 12-Feb-2017,84,,,,CRC,,,,31230,3.375,,,22.30,,,,,,,,,,,,,,95,16,,,,,,,,,0,,,
106746,106746,,UT,,,14:50:16 12-Feb-2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,15:34:22 12-Feb-2017,,,,,,,,,,,,,22.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,15:34:24 12-Feb-2017,15:35:48 12-Feb-2017,84,,,,CRC,,,,31255,3.400,,,22.55,,,,,,,,,,,,,,146,16,,,,,,,,,0,,,
106746,106746,,UT,,,22:03:34 13-Feb-2017,,,,,,,,,,,,,21.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,22:04:27 13-Feb-2017,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:05:54 13-Feb-2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,22:26:14 13-Feb-2017,22:27:38 13-Feb-2017,84,,,,CRC,,,,31395,3.325,,,21.50,,,,,,,,,,,,,,141,16,,,,,,,,,0,,,
106746,106746,,UT,,,22:29:23 13-Feb-2017,,,,,,,,,31397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:38:57 13-Feb-2017,,A,31.2270,-75.9270,,,,,,,,,21.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,22:40:01 13-Feb-2017,,A,31.2270,-75.9270,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:42:24 13-Feb-2017,,A,31.2270,-75.9270,,,,,31412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,21:38:40 14-Feb-2017,,0,31.3210,-76.1210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,21:43:16 14-Feb-2017,,0,31.3210,-76.1210,,,,,31487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,21:44:04 14-Feb-2017,,0,31.3210,-76.1210,,,,,,,,,22.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,21:45:10 14-Feb-2017,,0,31.3210,-76.1210,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,01:51:02 16-Feb-2017,01:52:27 16-Feb-2017,85,1,30.8330,-76.2300,CRC,,,,31570,3.350,,,22.30,,,,,,,,,,,,,,171,16,,,,,,,,,0,,,
106746,106746,,UT,,,01:53:14 16-Feb-2017,,1,30.8330,-76.2300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:54:00 16-Feb-2017,,1,30.8330,-76.2300,,,,,31572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:54:44 16-Feb-2017,,1,30.8330,-76.2300,,,,,,,,,22.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,02:00:10 16-Feb-2017,,1,30.8330,-76.2300,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,03:34:58 16-Feb-2017,,B,30.7930,-76.2160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,06:42:38 16-Feb-2017,06:44:04 16-Feb-2017,86,B,30.7530,-76.0980,CRC,,,,31675,3.400,,,22.20,,,,,,,,,,,,,,155,16,,,,,,,,,0,,,
106746,106746,,UT,,,06:45:11 16-Feb-2017,,B,30.7530,-76.0980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,08:32:52 16-Feb-2017,,,,,,,,,,,,,22.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,08:33:39 16-Feb-2017,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,10:28:10 16-Feb-2017,,B,30.8060,-76.1220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,10:29:02 16-Feb-2017,,B,30.8060,-76.1220,,,,,31732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,17:56:42 17-Feb-2017,17:58:08 17-Feb-2017,86,B,30.9370,-76.2200,CRC,,,,31845,3.400,,,22.95,,,,,,,,,,,,,,97,16,,,,,,,,,0,,,
106746,106746,,UT,,,21:39:06 17-Feb-2017,,B,30.9550,-76.2560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:03:10 17-Feb-2017,,,,,,,,,31937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,22:14:54 17-Feb-2017,,B,30.9390,-76.2740,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:20:07 17-Feb-2017,,B,30.9390,-76.2740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,02:49:53 18-Feb-2017,,1,30.9330,-76.3120,,,,,32017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,02:51:20 18-Feb-2017,,1,30.9330,-76.3120,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,02:50:39 18-Feb-2017,02:52:05 18-Feb-2017,86,1,30.9330,-76.3120,CRC,,,,32020,3.400,,,22.85,,,,,,,,,,,,,,140,15,,,,,,,,,0,,,
106746,106746,,UT,,,02:57:08 18-Feb-2017,,1,30.9330,-76.3120,,,,,32027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,02:57:51 18-Feb-2017,,1,30.9330,-76.3120,,,,,,,,,22.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,02:31:35 19-Feb-2017,,,,,,,,,,,,,22.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,19:19:38 19-Feb-2017,,B,31.1580,-76.2000,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,21:00:12 19-Feb-2017,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,21:15:19 19-Feb-2017,,,,,,,,,32432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:52:20 19-Feb-2017,,,,,,,,,32532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,23:01:34 19-Feb-2017,,,,,,,,,,,,,21.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,16:09:00 20-Feb-2017,,A,31.5730,-76.5440,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,16:11:18 20-Feb-2017,,A,31.5730,-76.5440,,,,,32577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,15:07:34 21-Feb-2017,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,20:35:05 21-Feb-2017,20:36:32 21-Feb-2017,87,0,31.9510,-76.4380,CRC,,,,32895,3.400,,,22.70,,,,,,,,,,,,,,120,15,,,,,,,,,0,,,
106746,106746,,UT,,,22:06:27 21-Feb-2017,,A,32.0260,-76.4530,,,,,32902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,22:07:09 21-Feb-2017,22:08:36 21-Feb-2017,87,A,32.0260,-76.4530,CRC,,,,32905,3.375,,,22.65,,,,,,,,,,,,,,141,15,,,,,,,,,0,,,
106746,106746,,UT,,,03:13:47 22-Feb-2017,,B,32.2610,-76.7000,,,,,32952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,03:14:31 22-Feb-2017,,B,32.2610,-76.7000,,,,,,,,,22.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,20:23:17 22-Feb-2017,20:24:45 22-Feb-2017,88,0,32.5940,-76.4320,CRC,,,,33110,3.375,,,24.10,,,,,,,,,,,,,,146,15,,,,,,,,,0,,,
106746,106746,,UT,,,20:25:38 22-Feb-2017,,0,32.5940,-76.4320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,20:27:52 22-Feb-2017,,0,32.5940,-76.4320,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,00:43:15 23-Feb-2017,00:44:43 23-Feb-2017,88,B,32.6550,-76.4520,CRC,,,,33165,3.375,,,23.80,,,,,,,,,,,,,,159,15,,,,,,,,,0,,,
106746,106746,,UT,1.00a,,02:49:11 23-Feb-2017,,2,32.7380,-76.4210,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,02:48:27 23-Feb-2017,02:49:55 23-Feb-2017,88,2,32.7380,-76.4210,CRC,,,,33200,3.425,,,23.85,,,,,,,,,,,,,,142,15,,,,,,,,,0,,,
106746,106746,,UT,,,02:50:41 23-Feb-2017,,2,32.7380,-76.4210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,02:51:24 23-Feb-2017,,2,32.7380,-76.4210,,,,,33202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,21:56:43 24-Feb-2017,,B,32.9020,-75.2940,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,21:58:21 24-Feb-2017,,B,32.9020,-75.2940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,22:26:07 24-Feb-2017,22:27:36 24-Feb-2017,89,,,,CRC,,,,33285,3.375,,,22.55,,,,,,,,,,,,,,141,15,,,,,,,,,0,,,
106746,106746,,UT,,,22:32:48 24-Feb-2017,,,,,,,,,,,,,22.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,22:33:36 24-Feb-2017,22:35:05 24-Feb-2017,89,,,,CRC,,,,33290,3.400,,,22.50,,,,,,,,,,,,,,109,15,,,,,,,,,0,,,
106746,106746,,UT,,,02:58:03 25-Feb-2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:11:00 25-Feb-2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,23:03:50 25-Feb-2017,23:05:19 25-Feb-2017,89,2,32.2990,-75.2610,CRC,,,,33450,3.375,,,21.80,,,,,,,,,,,,,,159,16,,,,,,,,,0,,,
106746,106746,,UT,,,23:07:36 25-Feb-2017,,2,32.2990,-75.2610,,,,,,,,,21.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,23:08:22 25-Feb-2017,,2,32.2990,-75.2610,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,23:10:00 25-Feb-2017,,2,32.2990,-75.2610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,01:45:02 26-Feb-2017,,0,32.2400,-75.2910,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:46:44 26-Feb-2017,,0,32.2400,-75.2910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,08:10:51 26-Feb-2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,12:04:19 26-Feb-2017,,B,31.9590,-75.3970,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,21:14:26 26-Feb-2017,21:15:55 26-Feb-2017,89,,,,CRC,,,,33755,3.325,,,21.15,,,,,,,,,,,,,,141,15,,,,,,,,,0,,,
106746,106746,,UT,1.00a,,21:40:20 26-Feb-2017,,A,31.5290,-75.4610,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:36:27 26-Feb-2017,,A,31.7850,-75.1890,,,,,,,,,21.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,23:17:07 26-Feb-2017,,,,,,,,,,,,,21.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,19:10:20 28-Feb-2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,19:11:52 28-Feb-2017,,,,,,,,,,,,,21.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,19:15:13 28-Feb-2017,,,,,,,,,34252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,02:30:40 01-Mar-2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:59:13 02-Mar-2017,,B,31.6370,-75.0500,,,,,34522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,02:05:29 02-Mar-2017,,B,31.6370,-75.0500,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,09:07:13 02-Mar-2017,,2,31.9050,-74.0280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,09:08:45 02-Mar-2017,,2,31.9050,-74.0280,,,,,,,,,20.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,09:09:47 02-Mar-2017,,2,31.9050,-74.0280,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,09:09:33 02-Mar-2017,09:11:03 02-Mar-2017,90,2,31.9050,-74.0280,CRC,,,,34610,3.375,,,20.40,,,,,,,,,,,,,,106,16,,,,,,,,,0,,,
106746,106746,,UT,1.00a,,09:51:11 02-Mar-2017,,A,31.9010,-74.0280,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,09:54:29 02-Mar-2017,09:55:59 02-Mar-2017,90,A,31.9010,-74.0280,CRC,,,,34630,3.350,,,20.40,,,,,,,,,,,,,,136,16,,,,,,,,,0,,,
106746,106746,,UT,,,09:56:44 02-Mar-2017,,A,31.9010,-74.0280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,15:22:05 02-Mar-2017,,B,31.9100,-73.9230,,,,,,,,,20.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,15:24:21 02-Mar-2017,,B,31.9100,-73.9230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:08:18 02-Mar-2017,,,,,,,,,,,,,20.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,03:27:01 03-Mar-2017,,A,32.0070,-73.6570,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,08:55:08 03-Mar-2017,,0,31.9080,-73.6080,,,,,34852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,08:55:52 03-Mar-2017,,0,31.9080,-73.6080,,,,,,,,,20.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,09:01:50 03-Mar-2017,,0,31.9080,-73.6080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,09:02:42 03-Mar-2017,,0,31.9080,-73.6080,,,,,34857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,14:44:03 04-Mar-2017,,,,,,,,,34962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,15:23:50 04-Mar-2017,,B,31.7510,-73.3510,,,,,35007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,18:25:01 04-Mar-2017,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,20:01:48 04-Mar-2017,,0,31.6560,-73.3250,,,,,35247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,20:06:35 04-Mar-2017,,0,31.6560,-73.3250,,,,,,,,,21.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,20:07:19 04-Mar-2017,,0,31.6560,-73.3250,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,20:08:46 04-Mar-2017,,0,31.6560,-73.3250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,20:09:49 04-Mar-2017,,0,31.6560,-73.3250,,,,,35257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,08:23:35 06-Mar-2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,12:00:28 06-Mar-2017,12:02:00 06-Mar-2017,92,0,30.6450,-73.1470,CRC,,,,35370,3.375,,,20.40,,,,,,,,,,,,,,204,16,,,,,,,,,0,,,
106746,106746,,UT,,,12:03:32 06-Mar-2017,,0,30.6810,-73.2650,,,,,35372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,12:04:18 06-Mar-2017,,0,30.6450,-73.1470,,,,,,,,,20.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,12:05:10 06-Mar-2017,,0,30.6450,-73.1470,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,12:09:32 06-Mar-2017,,0,30.6810,-73.2650,,,,,,,,,20.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,14:46:54 06-Mar-2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,19:48:48 06-Mar-2017,,B,30.5820,-73.2640,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,21:11:28 07-Mar-2017,,A,30.0920,-73.0800,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,21:13:43 07-Mar-2017,,A,30.0920,-73.0800,,,,,35922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,21:14:30 07-Mar-2017,,A,30.0920,-73.0800,,,,,,,,,20.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,21:18:38 07-Mar-2017,,,,,,,,,,,,,20.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,10:12:24 08-Mar-2017,,B,30.4030,-72.8330,,,,,,,,,20.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,10:13:08 08-Mar-2017,,B,30.4030,-72.8330,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,09:30:56 09-Mar-2017,,B,30.0870,-72.6140,,,,,36007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
