DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
132346,132346,,SPOT,,,00:22:24 17-May-2014,,A,9.9560,-84.0980,,,,,50560,2.736,,0.184,21.54,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:26:54 17-May-2014,,A,9.9560,-84.0980,,,,,50560,2.736,,0.188,21.44,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:29:54 17-May-2014,,A,9.9560,-84.0980,,,,,50560,2.736,,0.060,21.44,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:43:24 17-May-2014,,B,9.9560,-84.1080,,,,,50560,2.736,,0.188,20.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:04:24 17-May-2014,,B,9.9610,-84.1060,,,,,50560,2.752,,0.188,20.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:05:54 17-May-2014,,B,9.9610,-84.1060,,,,,50560,2.752,,0.188,20.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:52:24 17-May-2014,,2,9.9710,-84.0410,,,,,50816,2.752,,0.188,20.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:55:24 17-May-2014,,2,9.9710,-84.0410,,,,,50816,2.752,,0.188,20.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:56:54 17-May-2014,,2,9.9710,-84.0410,,,,,50816,2.752,,0.188,20.42,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:58:24 17-May-2014,,2,9.9710,-84.0410,,,,,50816,2.752,,0.188,20.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:19:24 17-May-2014,,3,9.9580,-84.1020,,,,,50816,2.752,,0.188,20.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:20:54 17-May-2014,,3,9.9580,-84.1020,,,,,50816,2.752,,0.188,20.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:22:24 17-May-2014,,3,9.9580,-84.1020,,,,,50816,2.752,,0.188,20.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:23:54 17-May-2014,,3,9.9580,-84.1020,,,,,50816,2.752,,0.188,20.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:25:24 17-May-2014,,3,9.9580,-84.1020,,,,,50816,2.752,,0.188,20.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:41:54 17-May-2014,,2,9.9610,-84.0930,,,,,50816,2.752,,0.188,20.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:43:24 17-May-2014,,2,9.9610,-84.0930,,,,,50816,2.752,,0.188,20.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:44:54 17-May-2014,,2,9.9610,-84.0930,,,,,50816,2.752,,0.188,20.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:46:24 17-May-2014,,2,9.9610,-84.0930,,,,,50816,2.752,,0.188,20.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:04:25 18-May-2014,,2,9.9530,-84.1230,,,,,51072,2.752,,0.188,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:05:55 18-May-2014,,2,9.9530,-84.1230,,,,,51072,2.752,,0.184,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:08:55 18-May-2014,,2,9.9530,-84.1230,,,,,51072,2.752,,0.184,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:10:25 18-May-2014,,2,9.9530,-84.1230,,,,,51072,2.752,,0.188,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:11:55 18-May-2014,,2,9.9530,-84.1230,,,,,51072,2.752,,0.188,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:13:25 18-May-2014,,2,9.9530,-84.1230,,,,,51072,2.752,,0.188,20.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:19:25 18-May-2014,,3,9.9590,-84.1000,,,,,51072,2.752,,0.188,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:20:55 18-May-2014,,3,9.9590,-84.1000,,,,,51072,2.752,,0.188,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:22:25 18-May-2014,,3,9.9590,-84.1000,,,,,51072,2.752,,0.184,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:23:55 18-May-2014,,3,9.9590,-84.1000,,,,,51072,2.752,,0.188,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:59:56 19-May-2014,,A,9.9730,-84.0830,,,,,51072,2.736,,0.184,21.54,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:01:26 19-May-2014,,A,9.9730,-84.0830,,,,,51072,2.736,,0.188,21.54,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:02:56 19-May-2014,,A,9.9730,-84.0830,,,,,51072,2.736,,0.184,21.54,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:50:56 19-May-2014,,1,9.9790,-84.0070,,,,,51328,2.752,,0.184,20.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:52:26 19-May-2014,,1,9.9790,-84.0070,,,,,51328,2.752,,0.184,20.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:53:56 19-May-2014,,1,9.9790,-84.0070,,,,,51328,2.752,,0.184,20.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:55:26 19-May-2014,,1,9.9790,-84.0070,,,,,32896,2.752,,0.184,20.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:58:26 19-May-2014,,1,9.9790,-84.0070,,,,,51328,2.752,,0.184,20.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:59:56 19-May-2014,,1,9.9790,-84.0070,,,,,51328,2.752,,0.184,20.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:01:26 19-May-2014,,1,9.9790,-84.0070,,,,,51328,2.752,,0.184,20.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:02:56 19-May-2014,,0,9.9550,-84.1090,,,,,51328,2.752,,0.184,20.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:04:26 19-May-2014,,0,9.9550,-84.1090,,,,,51328,2.752,,0.184,20.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:28:26 20-May-2014,,A,9.9620,-84.0930,,,,,51328,2.752,,0.184,21.54,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:31:26 20-May-2014,,A,9.9620,-84.0930,,,,,51328,2.752,,0.184,21.54,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:32:56 20-May-2014,,A,9.9620,-84.0930,,,,,51328,2.752,,0.184,21.44,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:34:26 20-May-2014,,3,9.9640,-84.0720,,,,,51328,2.752,,0.184,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:38:56 20-May-2014,,3,9.9640,-84.0720,,,,,51584,2.752,,0.184,19.87,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:41:56 20-May-2014,,3,9.9640,-84.0720,,,,,51584,2.752,,0.184,19.87,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:43:26 20-May-2014,,3,9.9640,-84.0720,,,,,51584,2.752,,0.184,19.78,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:44:56 20-May-2014,,3,9.9650,-84.0700,,,,,51584,2.752,,0.184,19.78,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:46:26 20-May-2014,,3,9.9650,-84.0700,,,,,51584,2.752,,0.184,19.78,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:49:26 20-May-2014,,3,9.9650,-84.0700,,,,,51584,2.752,,0.184,19.78,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,04:22:26 20-May-2014,,B,9.9750,-84.0580,,,,,51584,2.752,,0.184,19.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,04:23:56 20-May-2014,,B,9.9750,-84.0580,,,,,51584,2.752,,0.184,19.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:16:27 21-May-2014,,A,9.9650,-84.0800,,,,,51584,2.752,,0.184,20.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:20:57 21-May-2014,,A,9.9650,-84.0800,,,,,51584,2.752,,0.184,20.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:23:57 21-May-2014,,A,9.9650,-84.0800,,,,,51584,2.752,,0.184,20.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:29:57 21-May-2014,,3,9.9630,-84.0790,,,,,51584,2.752,,0.184,20.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:32:57 21-May-2014,,3,9.9630,-84.0790,,,,,51584,2.752,,0.184,20.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:14:57 21-May-2014,,B,9.9630,-84.0730,,,,,52352,3.008,,0.184,20.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:59:57 21-May-2014,,B,9.9710,-84.0830,,,,,51840,2.752,,0.168,20.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,04:01:27 21-May-2014,,B,9.9710,-84.0830,,,,,51840,2.752,,0.184,20.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:05:57 22-May-2014,,B,9.9810,-84.0710,,,,,51840,2.768,,0.188,19.51,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:58:27 22-May-2014,,A,9.9600,-84.0830,,,,,51840,2.768,,0.192,19.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:59:57 22-May-2014,,A,9.9600,-84.0830,,,,,51840,2.768,,0.188,19.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:01:27 22-May-2014,,A,9.9600,-84.0830,,,,,51840,2.768,,0.188,19.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:16:27 22-May-2014,,3,9.9610,-84.0820,,,,,51840,2.768,,0.188,32.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:19:27 22-May-2014,,3,9.9610,-84.0820,,,,,51840,2.768,,0.188,18.97,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:20:57 22-May-2014,,3,9.9610,-84.0820,,,,,51840,2.768,,0.192,18.97,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:22:27 22-May-2014,,3,9.9610,-84.0820,,,,,51840,2.768,,0.188,18.97,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:50:57 22-May-2014,,2,9.9670,-84.0560,,,,,51840,2.768,,0.188,18.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:52:27 22-May-2014,,2,9.9670,-84.0560,,,,,51840,2.768,,0.188,18.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:53:57 22-May-2014,,2,9.9670,-84.0560,,,,,51840,2.768,,0.188,18.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:55:27 22-May-2014,,2,9.9670,-84.0560,,,,,51840,2.768,,0.188,18.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:37:27 22-May-2014,,3,9.9600,-84.0940,,,,,52096,2.768,,0.188,18.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:38:57 22-May-2014,,3,9.9600,-84.0940,,,,,52096,2.768,,0.188,18.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:41:57 22-May-2014,,3,9.9600,-84.0940,,,,,52096,2.768,,0.188,18.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:59:57 22-May-2014,,B,9.9590,-84.0930,,,,,52096,2.768,,0.188,18.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,04:02:57 22-May-2014,,B,9.9590,-84.0930,,,,,52096,2.768,,0.188,18.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:34:28 23-May-2014,,2,9.9590,-84.0940,,,,,52096,2.752,,0.188,20.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:37:28 23-May-2014,,2,9.9590,-84.0940,,,,,52096,2.752,,0.188,20.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:38:58 23-May-2014,,2,9.9590,-84.0940,,,,,52096,2.752,,0.188,20.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:40:28 23-May-2014,,2,9.9590,-84.0940,,,,,52096,2.768,,0.188,20.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:07:28 23-May-2014,,A,9.9620,-84.0840,,,,,52096,2.752,,0.188,20.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:08:58 23-May-2014,,A,9.9620,-84.0840,,,,,52096,2.768,,0.188,20.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:10:28 23-May-2014,,A,9.9620,-84.0840,,,,,52096,2.768,,0.188,20.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:14:58 23-May-2014,,3,9.9570,-84.1040,,,,,52352,2.768,,0.188,20.42,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:17:58 23-May-2014,,3,9.9570,-84.1040,,,,,52352,2.768,,0.184,20.42,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:19:28 23-May-2014,,3,9.9570,-84.1040,,,,,52352,2.768,,0.188,20.42,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:22:28 23-May-2014,,3,9.9570,-84.1040,,,,,52352,2.768,,0.188,20.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:47:58 23-May-2014,,B,9.9570,-84.1040,,,,,52352,2.768,,0.188,20.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:07:29 24-May-2014,,B,9.9510,-84.2530,,,,,52352,2.752,,0.184,21.54,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:08:59 24-May-2014,,B,9.9510,-84.2530,,,,,52352,2.752,,0.188,21.54,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:53:59 24-May-2014,,0,9.9900,-83.9580,,,,,52352,2.768,,0.184,20.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:55:29 24-May-2014,,0,9.9900,-83.9580,,,,,52352,2.768,,0.184,20.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:58:29 24-May-2014,,0,9.9900,-83.9580,,,,,52352,2.768,,0.184,20.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:59:59 24-May-2014,,0,9.9900,-83.9580,,,,,52352,2.768,,0.184,20.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:01:29 24-May-2014,,0,9.9900,-83.9580,,,,,52352,2.768,,0.184,20.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:34:29 24-May-2014,,1,9.9610,-84.0950,,,,,52608,2.768,,0.184,20.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:35:59 24-May-2014,,1,9.9610,-84.0950,,,,,52608,2.768,,0.184,20.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:37:29 24-May-2014,,1,9.9610,-84.0950,,,,,52608,2.768,,0.184,20.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:38:59 24-May-2014,,1,9.9610,-84.0950,,,,,52608,2.768,,0.184,20.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:40:29 24-May-2014,,1,9.9610,-84.0950,,,,,52608,2.768,,0.184,20.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,04:35:59 24-May-2014,,B,9.9610,-84.0190,,,,,52608,2.768,,0.184,20.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:13:29 25-May-2014,,B,9.9310,-84.0900,,,,,52608,2.768,,0.184,20.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:14:59 25-May-2014,,B,9.9310,-84.0900,,,,,52608,2.768,,0.188,20.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:29:59 25-May-2014,,3,9.9640,-84.0750,,,,,52608,2.768,,0.184,20.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:31:29 25-May-2014,,3,9.9640,-84.0750,,,,,52608,2.768,,0.184,20.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:32:59 25-May-2014,,3,9.9640,-84.0750,,,,,52608,2.768,,0.184,20.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:34:29 25-May-2014,,3,9.9640,-84.0750,,,,,52608,2.768,,0.184,20.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:35:59 25-May-2014,,3,9.9640,-84.0750,,,,,52608,2.768,,0.184,20.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:38:59 25-May-2014,,3,9.9640,-84.0750,,,,,52608,2.768,,0.184,20.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:40:29 25-May-2014,,3,9.9640,-84.0750,,,,,52608,2.768,,0.184,20.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:20:59 25-May-2014,,3,9.9570,-84.1020,,,,,52608,2.768,,0.184,19.78,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:22:29 25-May-2014,,3,9.9570,-84.1020,,,,,52608,2.768,,0.184,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:23:59 25-May-2014,,3,9.9570,-84.1020,,,,,52864,2.768,,0.184,19.78,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:25:29 25-May-2014,,3,9.9570,-84.1020,,,,,52864,2.768,,0.184,19.69,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:26:59 25-May-2014,,3,9.9570,-84.1020,,,,,52864,2.768,,0.188,19.69,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,04:16:29 25-May-2014,,B,9.9650,-84.0910,,,,,52864,2.768,,0.184,19.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,04:17:59 25-May-2014,,B,9.9650,-84.0910,,,,,52864,2.768,,0.184,19.42,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:39:00 26-May-2014,,A,9.9630,-84.0900,,,,,52864,2.768,,0.188,20.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:40:30 26-May-2014,,A,9.9630,-84.0900,,,,,52864,2.768,,0.184,20.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:43:30 26-May-2014,,A,9.9630,-84.0900,,,,,52864,2.768,,0.184,20.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:15:00 26-May-2014,,3,9.9650,-84.0850,,,,,52864,2.768,,0.184,20.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:16:30 26-May-2014,,3,9.9650,-84.0850,,,,,52864,2.768,,0.184,20.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:18:00 26-May-2014,,3,9.9650,-84.0850,,,,,52864,2.768,,0.188,20.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:19:30 26-May-2014,,3,9.9650,-84.0850,,,,,52864,2.768,,0.184,20.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:06:00 26-May-2014,,2,9.9530,-84.1190,,,,,52864,2.768,,0.184,20.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:10:30 26-May-2014,,,,,,,,,52864,2.768,,0.188,20.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:12:00 26-May-2014,,2,9.9530,-84.1190,,,,,52864,2.768,,0.184,20.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:13:30 26-May-2014,,2,9.9530,-84.1190,,,,,52864,2.768,,0.184,20.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:52:30 26-May-2014,,B,9.9570,-84.0930,,,,,53120,2.768,,0.184,20.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:58:30 26-May-2014,,B,9.9570,-84.0930,,,,,53120,2.768,,0.184,20.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:07:30 27-May-2014,,3,9.9620,-84.0980,,,,,53120,2.768,,0.184,20.98,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:09:00 27-May-2014,,3,9.9620,-84.0980,,,,,53120,2.768,,0.184,20.98,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:10:30 27-May-2014,,3,9.9620,-84.0980,,,,,53120,2.768,,0.184,20.98,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:12:00 27-May-2014,,3,9.9620,-84.0980,,,,,53120,2.704,,0.184,20.88,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:13:30 27-May-2014,,3,9.9620,-84.0980,,,,,53120,2.768,,0.188,20.88,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:52:30 27-May-2014,,,,,,,,,53120,2.784,,0.184,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:57:00 27-May-2014,,0,9.9870,-83.9680,,,,,53120,2.784,,0.184,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:58:30 27-May-2014,,0,9.9870,-83.9680,,,,,53120,2.784,,0.184,20.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:00:00 27-May-2014,,0,9.9870,-83.9680,,,,,53120,2.784,,0.184,20.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:01:30 27-May-2014,,0,9.9870,-83.9680,,,,,53120,2.784,,0.184,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:36:00 27-May-2014,,1,9.9580,-84.0950,,,,,53120,2.784,,0.184,19.87,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:39:00 27-May-2014,,1,9.9580,-84.0950,,,,,53120,2.784,,0.184,19.87,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:30:01 28-May-2014,,B,9.4500,-85.1590,,,,,53376,2.752,,0.184,21.44,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:40:31 28-May-2014,,0,9.9610,-84.1270,,,,,53376,2.768,,0.184,21.26,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:43:31 28-May-2014,,0,9.9610,-84.1270,,,,,53376,2.784,,0.184,21.26,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:45:01 28-May-2014,,0,9.9610,-84.1270,,,,,53376,2.784,,0.184,21.16,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:46:31 28-May-2014,,0,9.9610,-84.1270,,,,,53376,2.784,,0.184,21.16,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:48:01 28-May-2014,,0,9.9610,-84.1270,,,,,53376,2.784,,0.184,21.16,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:51:01 28-May-2014,,0,9.9610,-84.1270,,,,,53376,2.784,,0.184,21.07,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:12:01 28-May-2014,,3,9.9560,-84.1060,,,,,53376,2.784,,0.184,20.88,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:13:31 28-May-2014,,3,9.9560,-84.1060,,,,,53376,2.784,,0.184,20.88,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:15:01 28-May-2014,,3,9.9560,-84.1060,,,,,53376,2.784,,0.184,20.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:16:31 28-May-2014,,3,9.9560,-84.1060,,,,,53376,2.784,,0.184,20.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
