DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Thomas,141270,SPOT,DS,5,0,0,138,46,22:32:59 02-Apr-2017,B,1,36.5040,-51.8820,,,,,401677399,
Thomas,141270,SPOT,DS,8,1,1,,,22:45:38 02-Apr-2017,R,1,36.5220,-51.8890,,,,,401677399,
Thomas,141270,SPOT,DS,3,1,0,,,23:11:42 02-Apr-2017,N,A,36.5590,-51.8740,,,,,401677393,
Thomas,141270,SPOT,DS,15,1,0,,,23:16:41 02-Apr-2017,A,2,36.5400,-51.9110,,,,,401677398,
Thomas,141270,SPOT,DS,10,0,0,71,46,00:13:02 03-Apr-2017,B,2,36.5820,-51.9410,,,,,401677401,
Thomas,141270,SPOT,DS,10,1,0,,,00:57:58 03-Apr-2017,A,3,36.6120,-51.9220,,,,,401677402,
Thomas,141270,SPOT,DS,1,0,0,,,02:44:04 03-Apr-2017,A,B,36.6420,-51.9240,,,,,401677422,
Thomas,141270,SPOT,DS,17,1,0,,,06:17:43 03-Apr-2017,P,3,36.8420,-51.8900,,,,,401677405,
Thomas,141270,SPOT,DS,2,1,0,,,06:40:12 03-Apr-2017,R,B,36.8380,-51.9060,,,,,401677407,
Thomas,141270,SPOT,DS,9,0,2,57,46,07:58:09 03-Apr-2017,P,3,36.8930,-51.8790,,,,,401677405,
Thomas,141270,SPOT,DS,13,4,0,,,08:13:21 03-Apr-2017,R,3,36.9010,-51.8650,,,,,401677407,
Thomas,141270,SPOT,DS,15,1,0,,,08:40:34 03-Apr-2017,K,3,36.9120,-51.8460,,,,,401677408,
Thomas,141270,SPOT,DS,13,0,1,65,46,09:55:19 03-Apr-2017,R,3,36.9080,-51.7330,,,,,401677408,
Thomas,141270,SPOT,DS,12,0,0,54,46,09:52:38 03-Apr-2017,N,2,36.9030,-51.7480,,,,,401677402,
Thomas,141270,SPOT,DS,9,0,0,57,46,10:22:55 03-Apr-2017,K,2,36.9580,-51.7440,,,,,401677401,
Thomas,141270,SPOT,DS,6,0,1,55,46,11:34:13 03-Apr-2017,N,2,37.0690,-51.7030,,,,,401677397,
Thomas,141270,SPOT,DS,13,1,0,,,11:38:53 03-Apr-2017,A,2,37.0740,-51.6660,,,,,401677397,
Thomas,141270,SPOT,DS,9,1,0,,,12:32:06 03-Apr-2017,B,2,37.1720,-51.6510,,,,,401677396,
Thomas,141270,SPOT,DS,16,1,1,,,13:25:46 03-Apr-2017,A,0,37.1890,-51.6710,,,,,401677394,
Thomas,141270,SPOT,DS,6,0,0,46,46,14:18:40 03-Apr-2017,B,0,37.1520,-51.5150,,,,,401677410,
Thomas,141270,SPOT,DS,1,0,0,,,15:06:12 03-Apr-2017,A,B,37.1680,-51.5280,,,,,401677410,
Thomas,141270,SPOT,DS,5,2,0,,,16:07:55 03-Apr-2017,P,1,37.1850,-51.0170,,,,,401677394,
Thomas,141270,SPOT,DS,14,1,0,,,17:40:41 03-Apr-2017,P,2,37.1530,-50.7140,,,,,401677396,
Thomas,141270,SPOT,DS,11,0,0,55,46,19:21:53 03-Apr-2017,P,2,37.1450,-50.4220,,,,,401677399,
Thomas,141270,SPOT,DS,4,0,0,153,46,19:41:15 03-Apr-2017,N,1,37.1670,-50.4050,,,,,401677393,
Thomas,141270,SPOT,DS,6,1,0,,,19:59:50 03-Apr-2017,K,1,37.1500,-50.3370,,,,,401677402,
Thomas,141270,SPOT,DS,10,0,0,76,46,20:28:12 03-Apr-2017,R,2,37.1480,-50.2840,,,,,401677404,
Thomas,141270,SPOT,DS,10,1,0,,,21:18:02 03-Apr-2017,N,1,37.1550,-50.2790,,,,,401677406,
Thomas,141270,SPOT,DS,13,3,0,,,21:39:30 03-Apr-2017,K,2,37.1590,-50.2900,,,,,401677406,
Thomas,141270,SPOT,DS,17,3,0,,,22:11:12 03-Apr-2017,R,2,37.1560,-50.3110,,,,,401677405,
Thomas,141270,SPOT,DS,3,0,0,69,46,22:17:50 03-Apr-2017,B,A,37.1510,-50.3120,,,,,401677408,
Thomas,141270,SPOT,DS,10,0,0,81,46,22:56:26 03-Apr-2017,N,2,37.1630,-50.3480,,,,,401677404,
Thomas,141270,SPOT,DS,12,1,0,,,22:59:14 03-Apr-2017,A,2,37.1560,-50.3540,,,,,401677403,
Thomas,141270,SPOT,DS,8,1,0,,,23:49:33 03-Apr-2017,R,1,37.1670,-50.3910,,,,,401677405,
Thomas,141270,SPOT,DS,10,0,0,46,46,23:55:58 03-Apr-2017,B,2,37.1680,-50.3850,,,,,401677406,
Thomas,141270,SPOT,DS,13,1,0,,,00:34:18 04-Apr-2017,A,2,37.1810,-50.4130,,,,,401677408,
Thomas,141270,SPOT,DS,1,0,0,,,02:23:11 04-Apr-2017,A,B,37.2030,-50.4450,,,,,401677418,
Thomas,141270,SPOT,DS,7,0,0,84,46,06:04:45 04-Apr-2017,P,3,37.2370,-50.4910,,,,,401677415,
Thomas,141270,SPOT,DS,14,2,1,,,07:47:06 04-Apr-2017,R,2,37.2440,-50.5550,,,,,401677415,
Thomas,141270,SPOT,DS,13,1,0,,,07:44:48 04-Apr-2017,P,2,37.2430,-50.5600,,,,,401677415,
Thomas,141270,SPOT,DS,10,1,0,,,08:15:51 04-Apr-2017,K,2,37.2550,-50.6050,,,,,401677416,
Thomas,141270,SPOT,DS,15,1,0,,,09:22:33 04-Apr-2017,R,3,37.2650,-50.6540,,,,,401677413,
Thomas,141270,SPOT,DS,4,1,0,,,09:29:15 04-Apr-2017,P,0,37.2640,-50.6550,,,,,401677412,
Thomas,141270,SPOT,DS,15,1,0,,,09:37:53 04-Apr-2017,N,2,37.2570,-50.6780,,,,,401677415,
Thomas,141270,SPOT,DS,15,3,0,,,09:56:17 04-Apr-2017,K,0,37.2350,-50.6270,,,,,401677414,
Thomas,141270,SPOT,DS,3,0,0,92,46,11:06:03 04-Apr-2017,R,A,37.2470,-50.7100,,,,,401677401,
Thomas,141270,SPOT,DS,16,2,0,,,11:17:56 04-Apr-2017,N,2,37.2020,-50.7080,,,,,401677410,
Thomas,141270,SPOT,DS,11,0,0,59,46,11:39:28 04-Apr-2017,K,2,37.1920,-50.7200,,,,,401677412,
Thomas,141270,SPOT,DS,16,0,0,55,46,12:56:04 04-Apr-2017,A,2,37.1480,-50.8190,,,,,401677408,
Thomas,141270,SPOT,DS,5,0,0,46,46,13:02:35 04-Apr-2017,N,0,37.1390,-50.8100,,,,,401677404,
Thomas,141270,SPOT,DS,12,1,1,,,13:48:12 04-Apr-2017,B,2,37.1120,-50.8380,,,,,401677407,
Thomas,141270,SPOT,DS,13,0,0,49,46,14:43:01 04-Apr-2017,A,2,37.1000,-50.8760,,,,,401677407,
Thomas,141270,SPOT,DS,7,1,0,,,15:55:51 04-Apr-2017,P,0,37.0930,-50.9290,,,,,401677388,
Thomas,141270,SPOT,DS,15,1,0,,,17:29:46 04-Apr-2017,P,2,37.0450,-50.9970,,,,,401677403,
Thomas,141270,SPOT,DS,16,1,1,,,19:09:49 04-Apr-2017,P,2,36.9870,-51.0880,,,,,401677400,
Thomas,141270,SPOT,DS,5,1,0,,,19:32:03 04-Apr-2017,N,0,36.9910,-51.1250,,,,,401677393,
Thomas,141270,SPOT,DS,8,0,2,52,46,19:41:52 04-Apr-2017,K,1,36.9660,-51.1040,,,,,401677403,
Thomas,141270,SPOT,DS,11,1,1,,,21:06:44 04-Apr-2017,N,2,36.8770,-51.1470,,,,,401677412,
Thomas,141270,SPOT,DS,15,0,1,62,46,21:13:26 04-Apr-2017,K,1,36.8790,-51.1310,,,,,401677410,
Thomas,141270,SPOT,DS,12,0,0,50,46,21:39:07 04-Apr-2017,R,2,36.8730,-51.1590,,,,,401677410,
Thomas,141270,SPOT,DS,8,0,0,52,46,22:43:54 04-Apr-2017,A,1,36.8530,-51.1720,,,,,401677413,
Thomas,141270,SPOT,DS,12,0,0,66,46,22:44:52 04-Apr-2017,N,3,36.8480,-51.1770,,,,,401677410,
Thomas,141270,SPOT,DS,9,0,0,51,46,23:00:19 04-Apr-2017,K,1,36.8430,-51.1770,,,,,401677410,
Thomas,141270,SPOT,DS,16,1,0,,,23:20:54 04-Apr-2017,R,2,36.8060,-51.1670,,,,,401677412,
Thomas,141270,SPOT,DS,2,0,1,138,138,23:41:13 04-Apr-2017,B,B,36.8110,-51.1740,,,,,401677411,
Thomas,141270,SPOT,DS,15,1,0,,,00:17:00 05-Apr-2017,A,1,36.7300,-51.2260,,,,,401677414,
Thomas,141270,SPOT,DS,11,1,0,,,01:10:55 05-Apr-2017,B,3,36.6730,-51.2400,,,,,401677411,
Thomas,141270,SPOT,DS,5,1,1,,,01:56:55 05-Apr-2017,A,1,36.6390,-51.2280,,,,,401677411,
Thomas,141270,SPOT,DS,2,0,0,276,276,05:59:57 05-Apr-2017,P,B,36.4090,-51.5110,,,,,401677516,
Thomas,141270,SPOT,DS,2,0,0,92,92,07:17:23 05-Apr-2017,R,B,36.1250,-51.7650,,,,,401677365,
Thomas,141270,SPOT,DS,10,0,0,81,46,07:34:03 05-Apr-2017,P,1,35.9870,-51.7760,,,,,401677413,
Thomas,141270,SPOT,DS,4,1,0,,,07:52:39 05-Apr-2017,K,0,35.9880,-51.7720,,,,,401677423,
Thomas,141270,SPOT,DS,9,0,0,63,46,08:52:04 05-Apr-2017,R,1,35.9500,-51.8600,,,,,401677410,
Thomas,141270,SPOT,DS,13,0,1,53,46,09:28:06 05-Apr-2017,N,1,35.9480,-51.8160,,,,,401677407,
Thomas,141270,SPOT,DS,16,0,0,49,46,09:34:06 05-Apr-2017,K,2,35.9540,-51.8220,,,,,401677406,
Thomas,141270,SPOT,DS,4,0,0,107,46,10:30:58 05-Apr-2017,R,0,35.9390,-51.7830,,,,,401677406,
Thomas,141270,SPOT,DS,11,0,0,69,46,11:05:51 05-Apr-2017,N,2,35.9870,-51.7520,,,,,401677403,
Thomas,141270,SPOT,DS,3,0,0,115,92,11:13:46 05-Apr-2017,K,A,35.9880,-51.7610,,,,,401677400,
Thomas,141270,SPOT,DS,3,0,0,69,46,11:57:13 05-Apr-2017,B,A,36.0020,-51.7610,,,,,401677382,
Thomas,141270,SPOT,DS,13,1,1,,,12:37:05 05-Apr-2017,A,2,36.0850,-51.6260,,,,,401677393,
Thomas,141270,SPOT,DS,1,0,0,,,12:50:07 05-Apr-2017,N,B,36.0850,-51.6260,,,,,401677393,
Thomas,141270,SPOT,DS,3,0,0,69,46,13:37:08 05-Apr-2017,B,A,36.1750,-51.5510,,,,,401677389,
Thomas,141270,SPOT,DS,9,1,1,,,14:22:07 05-Apr-2017,A,3,36.2540,-51.4990,,,,,401677395,
Thomas,141270,SPOT,DS,6,0,0,55,46,15:43:35 05-Apr-2017,P,1,36.3920,-51.3580,,,,,401677392,
Thomas,141270,SPOT,DS,13,1,0,,,17:17:41 05-Apr-2017,P,3,36.5630,-51.1880,,,,,401677388,
Thomas,141270,SPOT,DS,2,0,0,46,46,18:57:44 05-Apr-2017,P,B,36.7110,-51.0380,,,,,401677401,
Thomas,141270,SPOT,DS,10,0,0,56,46,19:14:31 05-Apr-2017,K,2,36.7950,-51.0130,,,,,401677399,
Thomas,141270,SPOT,DS,4,0,0,46,46,19:16:08 05-Apr-2017,N,1,36.7500,-50.9840,,,,,401677414,
Thomas,141270,SPOT,DS,13,0,0,53,46,20:48:31 05-Apr-2017,K,1,36.9260,-50.7780,,,,,401677403,
Thomas,141270,SPOT,DS,13,0,0,72,46,20:53:01 05-Apr-2017,N,1,36.9140,-50.8140,,,,,401677400,
Thomas,141270,SPOT,DS,17,2,0,,,21:04:37 05-Apr-2017,R,3,36.9160,-50.7820,,,,,401677401,
Thomas,141270,SPOT,DS,1,0,0,,,22:23:35 05-Apr-2017,A,B,37.0330,-50.6530,,,,,401677360,
Thomas,141270,SPOT,DS,9,1,0,,,22:31:38 05-Apr-2017,K,1,36.9010,-50.5380,,,,,401677413,
Thomas,141270,SPOT,DS,11,0,0,50,46,22:32:01 05-Apr-2017,N,2,36.9090,-50.5160,,,,,401677410,
Thomas,141270,SPOT,DS,11,1,1,,,22:51:02 05-Apr-2017,R,3,36.9260,-50.4740,,,,,401677408,
Thomas,141270,SPOT,DS,18,3,1,,,23:54:49 05-Apr-2017,A,2,36.9220,-50.2710,,,,,401677408,
Thomas,141270,SPOT,DS,2,0,1,138,138,00:50:24 06-Apr-2017,B,B,36.9270,-50.1080,,,,,401677414,
Thomas,141270,SPOT,DS,4,1,0,,,01:37:33 06-Apr-2017,A,0,36.9230,-50.0220,,,,,401677395,
Thomas,141270,SPOT,DS,3,0,1,92,46,05:43:16 06-Apr-2017,P,A,37.0170,-49.9460,,,,,401677401,
Thomas,141270,SPOT,DS,2,0,0,46,46,06:44:36 06-Apr-2017,R,B,37.0130,-49.9250,,,,,401677404,
Thomas,141270,SPOT,DS,7,0,1,76,46,07:27:09 06-Apr-2017,P,2,37.0320,-49.9330,,,,,401677398,
Thomas,141270,SPOT,DS,4,1,0,,,08:26:34 06-Apr-2017,R,0,37.0160,-50.0080,,,,,401677400,
Thomas,141270,SPOT,DS,7,2,0,,,09:05:17 06-Apr-2017,K,2,37.0250,-50.0380,,,,,401677395,
Thomas,141270,SPOT,DS,1,0,0,,,09:09:07 06-Apr-2017,P,B,37.0320,-50.0390,,,,,401677397,
Thomas,141270,SPOT,DS,2,0,1,46,46,09:21:46 06-Apr-2017,N,B,37.0280,-50.0370,,,,,401677397,
Thomas,141270,SPOT,DS,4,0,0,107,46,10:00:52 06-Apr-2017,R,0,37.0500,-50.1250,,,,,401677398,
Thomas,141270,SPOT,DS,1,0,0,,,10:49:33 06-Apr-2017,K,B,37.0550,-50.1670,,,,,401677429,
Thomas,141270,SPOT,DS,3,1,0,,,11:00:17 06-Apr-2017,N,A,36.9670,-50.1700,,,,,401677392,
Thomas,141270,SPOT,DS,4,0,1,76,46,12:20:47 06-Apr-2017,A,0,37.0420,-50.2500,,,,,401677406,
Thomas,141270,SPOT,DS,1,0,0,,,12:37:39 06-Apr-2017,N,B,37.0490,-50.2640,,,,,401677406,
Thomas,141270,SPOT,DS,3,0,0,92,92,13:16:45 06-Apr-2017,B,A,36.9880,-50.3270,,,,,401677393,
Thomas,141270,SPOT,DS,8,1,0,,,13:59:11 06-Apr-2017,A,2,36.9860,-50.4290,,,,,401677388,
Thomas,141270,SPOT,DS,8,3,0,,,17:05:59 06-Apr-2017,P,1,36.9770,-50.7280,,,,,401677391,
Thomas,141270,SPOT,DS,5,0,0,126,46,18:47:11 06-Apr-2017,P,1,36.9550,-50.8950,,,,,401677386,
Thomas,141270,SPOT,DS,10,2,0,,,20:28:00 06-Apr-2017,K,2,36.9130,-50.9380,,,,,401677393,
Thomas,141270,SPOT,DS,9,1,0,,,20:46:47 06-Apr-2017,N,3,36.8900,-50.9530,,,,,401677396,
Thomas,141270,SPOT,DS,5,0,0,92,46,20:41:53 06-Apr-2017,R,1,36.8980,-50.9770,,,,,401677392,
Thomas,141270,SPOT,DS,4,0,0,46,46,22:01:32 06-Apr-2017,A,0,36.9360,-50.9610,,,,,401677366,
Thomas,141270,SPOT,DS,5,0,1,115,92,22:19:33 06-Apr-2017,R,2,36.8610,-50.8300,,,,,401677397,
Thomas,141270,SPOT,DS,2,0,0,138,138,22:13:48 06-Apr-2017,K,B,36.8820,-50.9380,,,,,401677402,
Thomas,141270,SPOT,DS,7,0,0,122,46,22:20:19 06-Apr-2017,N,2,36.8480,-50.8090,,,,,401677396,
Thomas,141270,SPOT,DS,2,0,0,92,92,22:57:07 06-Apr-2017,B,B,36.8570,-50.8460,,,,,401677365,
Thomas,141270,SPOT,DS,11,5,0,,,23:36:29 06-Apr-2017,A,2,36.8590,-50.5730,,,,,401677399,
Thomas,141270,SPOT,DS,5,0,0,57,46,00:38:19 07-Apr-2017,B,0,36.8400,-50.5640,,,,,401677400,
Thomas,141270,SPOT,DS,4,0,1,107,46,01:20:45 07-Apr-2017,A,0,36.8340,-50.2850,,,,,401677400,
Thomas,141270,SPOT,DS,9,2,0,,,05:31:27 07-Apr-2017,P,2,36.8600,-49.9560,,,,,401677398,
Thomas,141270,SPOT,DS,9,4,0,,,07:10:29 07-Apr-2017,P,1,36.8650,-49.9850,,,,,401677399,
Thomas,141270,SPOT,DS,10,4,1,,,07:54:15 07-Apr-2017,R,3,36.8690,-50.0090,,,,,401677398,
Thomas,141270,SPOT,DS,4,0,1,138,46,08:44:08 07-Apr-2017,K,1,36.9250,-50.0010,,,,,401677400,
Thomas,141270,SPOT,DS,3,0,1,69,46,08:54:06 07-Apr-2017,P,A,36.9340,-50.0010,,,,,401677402,
Thomas,141270,SPOT,DS,11,5,0,,,09:30:01 07-Apr-2017,R,2,36.9450,-50.0270,,,,,401677395,
Thomas,141270,SPOT,DS,5,1,0,,,10:25:54 07-Apr-2017,K,2,36.9560,-50.0720,,,,,401677398,
Thomas,141270,SPOT,DS,11,2,1,,,10:49:15 07-Apr-2017,N,2,36.9320,-50.0920,,,,,401677394,
Thomas,141270,SPOT,DS,4,1,0,,,11:57:36 07-Apr-2017,A,1,36.9340,-50.2200,,,,,401677405,
Thomas,141270,SPOT,DS,1,0,0,,,12:02:12 07-Apr-2017,K,B,36.9340,-50.2230,,,,,401677404,
Thomas,141270,SPOT,DS,2,0,0,46,46,12:34:01 07-Apr-2017,N,B,36.9000,-50.2760,,,,,401677381,
Thomas,141270,SPOT,DS,3,0,1,161,138,12:52:48 07-Apr-2017,B,A,36.9460,-50.3240,,,,,401677388,
Thomas,141270,SPOT,DS,13,3,1,,,13:42:15 07-Apr-2017,A,2,36.9600,-50.4300,,,,,401677388,
Thomas,141270,SPOT,DS,2,0,0,460,460,16:58:54 07-Apr-2017,P,B,36.8830,-50.7210,,,,,401677398,
Thomas,141270,SPOT,DS,6,0,0,110,46,18:37:25 07-Apr-2017,P,2,36.8500,-50.9200,,,,,401677397,
Thomas,141270,SPOT,DS,9,3,0,,,20:03:00 07-Apr-2017,K,2,36.7970,-50.9550,,,,,401677400,
Thomas,141270,SPOT,DS,7,1,0,,,20:05:35 07-Apr-2017,R,1,36.7700,-50.9800,,,,,401677403,
Thomas,141270,SPOT,DS,7,0,0,76,46,20:35:42 07-Apr-2017,N,2,36.7620,-50.9170,,,,,401677398,
Thomas,141270,SPOT,DS,7,0,0,107,46,21:38:44 07-Apr-2017,K,2,36.7490,-50.7010,,,,,401677404,
Thomas,141270,SPOT,DS,8,0,0,65,46,21:48:42 07-Apr-2017,R,1,36.7530,-50.6900,,,,,401677404,
Thomas,141270,SPOT,DS,10,1,0,,,22:10:56 07-Apr-2017,N,3,36.7450,-50.6080,,,,,401677402,
Thomas,141270,SPOT,DS,2,0,0,138,138,22:36:37 07-Apr-2017,B,B,36.7540,-50.6080,,,,,401677386,
Thomas,141270,SPOT,DS,11,3,0,,,23:15:04 07-Apr-2017,A,2,36.7580,-50.4090,,,,,401677402,
Thomas,141270,SPOT,DS,2,0,0,184,184,23:23:46 07-Apr-2017,R,B,36.7590,-50.3900,,,,,401677408,
Thomas,141270,SPOT,DS,3,0,0,92,46,00:14:45 08-Apr-2017,B,A,36.7260,-50.3240,,,,,401677398,
Thomas,141270,SPOT,DS,8,3,0,,,00:59:01 08-Apr-2017,A,2,36.7450,-50.1210,,,,,401677405,
Thomas,141270,SPOT,DS,1,0,0,,,02:40:48 08-Apr-2017,A,B,36.7250,-49.8660,,,,,401677413,
Thomas,141270,SPOT,DS,1,0,0,,,05:22:34 08-Apr-2017,P,B,36.7630,-49.8750,,,,,401677379,
Thomas,141270,SPOT,DS,10,2,0,,,07:02:37 08-Apr-2017,P,1,36.8080,-50.0540,,,,,401677399,
Thomas,141270,SPOT,DS,3,0,1,92,92,07:22:56 08-Apr-2017,R,A,36.8030,-50.0420,,,,,401677408,
Thomas,141270,SPOT,DS,4,0,2,76,46,08:41:38 08-Apr-2017,P,0,36.8230,-50.0400,,,,,401677404,
Thomas,141270,SPOT,DS,6,0,1,55,46,08:53:24 08-Apr-2017,N,1,36.8230,-50.0620,,,,,401677400,
Thomas,141270,SPOT,DS,7,1,0,,,08:59:55 08-Apr-2017,R,2,36.8280,-50.0500,,,,,401677396,
Thomas,141270,SPOT,DS,10,2,0,,,09:59:43 08-Apr-2017,K,1,36.8360,-50.0970,,,,,401677395,
Thomas,141270,SPOT,DS,13,5,0,,,10:35:22 08-Apr-2017,N,0,36.8150,-50.0860,,,,,401677394,
Thomas,141270,SPOT,DS,4,0,0,92,46,11:43:24 08-Apr-2017,K,0,36.7390,-50.2650,,,,,401677373,
Thomas,141270,SPOT,DS,1,0,0,,,11:41:18 08-Apr-2017,A,B,36.8010,-50.0670,,,,,401677422,
Thomas,141270,SPOT,DS,2,0,0,138,138,12:22:19 08-Apr-2017,N,B,36.7180,-50.2570,,,,,401677355,
Thomas,141270,SPOT,DS,12,5,0,,,13:22:15 08-Apr-2017,A,0,36.8750,-50.4480,,,,,401677382,
Thomas,141270,SPOT,DS,6,2,1,,,16:50:16 08-Apr-2017,P,1,36.8110,-50.7600,,,,,401677389,
Thomas,141270,SPOT,DS,15,1,1,,,18:24:34 08-Apr-2017,P,3,36.7310,-50.9460,,,,,401677389,
Thomas,141270,SPOT,DS,2,0,1,46,46,19:35:29 08-Apr-2017,R,B,36.7240,-51.0490,,,,,401677391,
Thomas,141270,SPOT,DS,6,1,0,,,19:37:01 08-Apr-2017,K,1,36.7120,-50.9940,,,,,401677390,
Thomas,141270,SPOT,DS,5,0,1,80,46,20:23:01 08-Apr-2017,N,0,36.6840,-50.9500,,,,,401677379,
Thomas,141270,SPOT,DS,14,4,1,,,21:10:56 08-Apr-2017,R,3,36.6630,-50.7520,,,,,401677389,
Thomas,141270,SPOT,DS,7,2,0,,,21:12:59 08-Apr-2017,K,3,36.6650,-50.7510,,,,,401677390,
Thomas,141270,SPOT,DS,14,3,0,,,21:57:27 08-Apr-2017,N,3,36.6650,-50.6160,,,,,401677389,
Thomas,141270,SPOT,DS,4,1,0,,,22:52:08 08-Apr-2017,R,0,36.6910,-50.4790,,,,,401677391,
Thomas,141270,SPOT,DS,6,2,0,,,23:01:05 08-Apr-2017,A,2,36.6830,-50.4580,,,,,401677385,
Thomas,141270,SPOT,DS,3,0,0,46,46,23:55:00 08-Apr-2017,B,A,36.6390,-50.3520,,,,,401677381,
Thomas,141270,SPOT,DS,9,2,2,,,00:33:20 09-Apr-2017,A,2,36.6660,-50.1490,,,,,401677393,
Thomas,141270,SPOT,DS,3,0,0,138,46,02:20:25 09-Apr-2017,A,A,36.6980,-49.9290,,,,,401677393,
Thomas,141270,SPOT,DS,1,0,0,,,05:17:00 09-Apr-2017,P,B,36.6970,-49.5270,,,,,401677433,
Thomas,141270,SPOT,DS,12,3,0,,,06:46:42 09-Apr-2017,P,1,36.8380,-50.0100,,,,,401677394,
Thomas,141270,SPOT,DS,2,0,0,46,46,06:56:17 09-Apr-2017,R,B,36.8440,-50.0110,,,,,401677391,
Thomas,141270,SPOT,DS,9,1,0,,,08:26:37 09-Apr-2017,R,3,36.8490,-50.0150,,,,,401677400,
Thomas,141270,SPOT,DS,4,1,0,,,08:45:09 09-Apr-2017,N,1,36.8410,-50.0380,,,,,401677399,
Thomas,141270,SPOT,DS,8,3,0,,,09:36:43 09-Apr-2017,K,2,36.8310,-50.0460,,,,,401677397,
Thomas,141270,SPOT,DS,4,0,0,214,46,10:06:02 09-Apr-2017,R,2,36.8320,-50.1060,,,,,401677395,
Thomas,141270,SPOT,DS,12,2,0,,,10:23:17 09-Apr-2017,N,2,36.8230,-50.1520,,,,,401677395,
Thomas,141270,SPOT,DS,4,0,0,138,46,11:13:30 09-Apr-2017,A,0,36.7820,-50.2640,,,,,401677394,
Thomas,141270,SPOT,DS,1,0,0,,,11:17:20 09-Apr-2017,K,B,36.7820,-50.2640,,,,,401677394,
Thomas,141270,SPOT,DS,5,0,1,172,92,12:01:02 09-Apr-2017,N,1,36.7200,-50.3080,,,,,401677391,
Thomas,141270,SPOT,DS,11,1,0,,,13:01:44 09-Apr-2017,A,3,36.7550,-50.4260,,,,,401677399,
Thomas,141270,SPOT,DS,2,0,0,92,92,13:55:16 09-Apr-2017,B,B,36.7380,-50.4870,,,,,401677396,
Thomas,141270,SPOT,DS,6,1,0,,,14:40:42 09-Apr-2017,A,1,36.7430,-50.6160,,,,,401677393,
Thomas,141270,SPOT,DS,6,0,1,82,46,16:36:09 09-Apr-2017,P,1,36.7920,-50.7270,,,,,401677389,
Thomas,141270,SPOT,DS,7,1,0,,,18:12:22 09-Apr-2017,P,1,36.6620,-50.8920,,,,,401677385,
Thomas,141270,SPOT,DS,1,0,0,,,19:11:08 09-Apr-2017,K,B,36.6380,-50.9820,,,,,401677375,
Thomas,141270,SPOT,DS,6,0,0,64,46,19:59:26 09-Apr-2017,P,0,36.6090,-50.9680,,,,,401677398,
Thomas,141270,SPOT,DS,4,0,0,107,92,20:43:08 09-Apr-2017,R,1,36.6720,-51.0750,,,,,401677385,
Thomas,141270,SPOT,DS,4,0,0,107,92,20:52:20 09-Apr-2017,K,2,36.6720,-51.1200,,,,,401677386,
Thomas,141270,SPOT,DS,9,0,0,86,46,21:45:26 09-Apr-2017,N,1,36.7110,-51.2300,,,,,401677385,
Thomas,141270,SPOT,DS,7,1,0,,,22:32:00 09-Apr-2017,R,3,36.7150,-51.3700,,,,,401677386,
Thomas,141270,SPOT,DS,5,0,0,57,46,22:30:28 09-Apr-2017,K,0,36.7230,-51.3420,,,,,401677397,
Thomas,141270,SPOT,DS,1,0,1,,,22:41:58 09-Apr-2017,A,B,36.7170,-51.3850,,,,,401677398,
Thomas,141270,SPOT,DS,5,0,0,46,46,23:27:12 09-Apr-2017,N,0,36.7410,-51.4930,,,,,401677405,
Thomas,141270,SPOT,DS,13,2,1,,,00:11:25 10-Apr-2017,A,2,36.7690,-51.7150,,,,,401677394,
Thomas,141270,SPOT,DS,2,0,0,184,184,01:07:38 10-Apr-2017,B,B,36.8020,-51.8760,,,,,401677388,
Thomas,141270,SPOT,DS,7,3,0,,,01:53:15 10-Apr-2017,A,2,36.8250,-52.0050,,,,,401677393,
Thomas,141270,SPOT,DS,6,1,0,,,06:39:36 10-Apr-2017,P,1,36.8510,-52.0940,,,,,401677396,
Thomas,141270,SPOT,DS,10,0,0,66,46,07:58:30 10-Apr-2017,R,2,36.8350,-52.0880,,,,,401677397,
Thomas,141270,SPOT,DS,3,0,0,115,46,08:26:10 10-Apr-2017,P,A,36.8150,-52.0980,,,,,401677404,
Thomas,141270,SPOT,DS,5,0,0,69,46,08:32:18 10-Apr-2017,N,0,36.8170,-52.1120,,,,,401677406,
Thomas,141270,SPOT,DS,8,1,0,,,09:10:21 10-Apr-2017,K,1,36.7730,-52.1210,,,,,401677403,
Thomas,141270,SPOT,DS,9,2,0,,,09:37:28 10-Apr-2017,R,3,36.7570,-52.0620,,,,,401677397,
Thomas,141270,SPOT,DS,7,0,0,61,46,10:09:40 10-Apr-2017,N,1,36.7580,-52.0220,,,,,401677400,
Thomas,141270,SPOT,DS,9,0,0,57,46,10:46:05 10-Apr-2017,K,2,36.7840,-51.9790,,,,,401677400,
Thomas,141270,SPOT,DS,8,3,0,,,11:48:57 10-Apr-2017,N,2,36.7860,-51.8700,,,,,401677402,
Thomas,141270,SPOT,DS,10,1,0,,,12:32:05 10-Apr-2017,A,2,36.8000,-51.7590,,,,,401677400,
Thomas,141270,SPOT,DS,3,0,0,46,46,13:27:05 10-Apr-2017,B,A,36.8280,-51.6960,,,,,401677394,
Thomas,141270,SPOT,DS,5,0,1,115,46,14:18:04 10-Apr-2017,A,2,36.7940,-51.5980,,,,,401677392,
