Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5171,141262,,,B,DI,08-Oct-2016,08:17:55,39.8310,-64.3770,,401677414,-137,8,,,,39.8310,-64.3770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,1,DI,09-Oct-2016,00:03:40,40.0350,-64.4630,,401677404,-130,50,,,,40.0350,-64.4630,372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,09-Oct-2016,00:04:11,40.0340,-64.4630,,401677407,-135,6,,,,40.0340,-64.4630,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,2,DI,09-Oct-2016,01:42:28,40.0140,-64.5120,,401677405,-119,58,,,,40.0140,-64.5120,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,09-Oct-2016,11:56:46,39.8520,-64.7500,,401677422,-130,8,,,,39.8520,-64.7500,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,10-Oct-2016,14:38:40,39.4410,-65.3230,,401677411,-132,,,,,39.4410,-65.3230,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,10-Oct-2016,22:56:30,39.3410,-65.4900,,401677425,-135,8,,,,39.3410,-65.4900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,13-Oct-2016,10:58:15,39.4480,-65.8090,,401677530,-130,,,,,39.4480,-65.8090,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,13-Oct-2016,11:20:44,39.5050,-66.1980,,401677438,-128,6,,,,39.5050,-66.1980,313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,1,DI,15-Oct-2016,11:09:37,40.9540,-66.1140,,401677421,-125,50,,,,42.4560,-73.6960,430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,15-Oct-2016,12:36:39,40.9530,-66.1160,,401677426,-135,8,,,,40.9530,-66.1160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,1,DI,15-Oct-2016,13:42:01,40.9820,-66.0740,,401677438,-122,58,,,,40.9820,-66.0740,543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,3,DI,16-Oct-2016,00:56:25,41.0000,-65.6970,,401677439,-123,58,,,,41.0000,-65.6970,368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,16-Oct-2016,01:55:07,40.9970,-65.6780,,401677423,-135,8,,,,40.9970,-65.6780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,16-Oct-2016,02:43:09,40.9790,-65.6400,,401677430,-132,8,,,,40.9790,-65.6400,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,A,DI,18-Oct-2016,00:23:06,40.9440,-64.8080,,401677433,-128,,,,,40.9440,-64.8080,479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,20-Oct-2016,10:41:32,39.8790,-64.5210,,401677463,-130,,,,,39.8790,-64.5210,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,20-Oct-2016,13:37:05,39.8760,-64.4360,,401677448,-127,8,,,,39.8760,-64.4360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,20-Oct-2016,14:29:45,39.8740,-64.4950,,401677411,-126,8,,,,39.8740,-64.4950,324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,21-Oct-2016,08:29:30,39.8390,-64.4490,,401677438,-137,,,,,39.8390,-64.4490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,23-Oct-2016,00:17:00,39.8020,-64.6400,,401677441,-125,,,,,39.8020,-64.6400,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,3,DI,23-Oct-2016,01:52:09,39.7900,-64.6090,,401677423,-124,58,,,,39.7900,-64.6090,459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,24-Oct-2016,01:31:17,39.6650,-64.4830,,401677430,-135,,,,,39.6650,-64.4830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,26-Oct-2016,02:30:28,39.6680,-64.5680,,401677433,-128,,,,,39.6680,-64.5680,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,27-Oct-2016,00:35:20,39.6760,-64.5930,,401677433,-134,,,,,39.6760,-64.5930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,27-Oct-2016,01:23:17,39.6420,-64.6380,,401677426,-135,8,,,,39.6420,-64.6380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,A,DI,27-Oct-2016,02:14:08,39.5700,-64.7450,,401677441,-127,7,,,,39.5700,-64.7450,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,28-Oct-2016,00:11:44,39.2890,-65.7550,,401677492,-127,,,,,39.2890,-65.7550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,28-Oct-2016,10:07:44,39.5760,-65.6480,,401677379,-137,8,,,,39.5760,-65.6480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,28-Oct-2016,10:43:48,39.5890,-65.5640,,401677407,-137,5,,,,39.5890,-65.5640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,29-Oct-2016,00:40:28,39.7290,-64.4170,,401677381,-132,,,,,39.7290,-64.4170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,A,DI,29-Oct-2016,01:29:39,39.5170,-64.7060,,401677423,-125,50,,,,38.3040,-71.1550,415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,30-Oct-2016,01:14:02,39.4910,-64.6820,,401677411,-123,,,,,39.4910,-64.6820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,01-Nov-2016,01:25:31,39.0030,-63.9880,,401677409,-132,,,,,39.0030,-63.9880,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,A,DI,02-Nov-2016,08:34:28,37.9530,-64.5890,,401677385,-133,,,,,37.9530,-64.5890,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,02-Nov-2016,08:55:44,37.9930,-64.7560,,401677461,-126,6,,,,37.9930,-64.7560,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,1,DI,03-Nov-2016,18:01:29,37.5130,-64.3870,,401677422,-125,40,,,,37.5130,-64.3870,386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,04-Nov-2016,11:09:28,37.7140,-63.8950,,401677279,-135,,,,,37.7140,-63.8950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,05-Nov-2016,10:16:13,38.3080,-63.6620,,401677202,-137,,,,,38.3080,-63.6620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,06-Nov-2016,00:29:32,38.5240,-63.9010,,401677389,-130,,,,,38.5240,-63.9010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,Z,DI,07-Nov-2016,14:04:24,40.0020,-59.1850,,401677962,-133,31,,,,40.0020,-59.1850,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,07-Nov-2016,18:58:47,37.7360,-75.4270,Lat > 4 deviations from mean,401677422,-127,,,,,40.4130,-62.2000,382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,07-Nov-2016,22:53:52,40.5160,-62.0910,,401677412,-129,8,,,,40.5160,-62.0910,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,07-Nov-2016,22:55:43,40.5000,-62.0580,,401677419,-132,6,,,,40.5000,-62.0580,322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,08-Nov-2016,07:16:25,40.6170,-61.9700,,401677428,-133,8,,,,40.6170,-61.9700,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,08-Nov-2016,12:58:03,40.6780,-61.7800,,401677392,-137,8,,,,40.6780,-61.7800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,08-Nov-2016,13:39:40,40.7090,-61.7100,,401677431,-126,6,,,,40.7090,-61.7100,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,09-Nov-2016,02:41:24,41.0650,-61.1950,,401677443,-130,,,,,41.0650,-61.1950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,09-Nov-2016,05:26:56,41.1150,-61.0740,,401677455,-138,8,,,,41.1150,-61.0740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,A,DI,10-Nov-2016,00:44:17,41.0470,-60.7880,,401677427,-121,,,,,41.0470,-60.7880,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,1,DI,13-Nov-2016,09:54:07,41.9480,-58.9580,,401677425,-129,40,,,,41.9480,-58.9580,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,A,DI,13-Nov-2016,10:17:10,41.9600,-58.9520,,401677426,-124,6,,,,41.9600,-58.9520,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,14-Nov-2016,09:25:37,42.4190,-58.2180,,401677414,-132,,,,,42.4190,-58.2180,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,16-Nov-2016,11:30:02,42.2250,-58.3980,,401677492,-125,,,,,42.2250,-58.3980,392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,17-Nov-2016,01:38:29,42.0180,-58.6470,,401677441,-125,,,,,42.0180,-58.6470,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,17-Nov-2016,10:45:42,42.0940,-58.4890,,401677435,-129,8,,,,42.0940,-58.4890,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,17-Nov-2016,13:55:15,42.0780,-58.4470,,401677423,-119,8,,,,42.0780,-58.4470,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,0,DI,19-Nov-2016,18:20:17,42.6380,-58.6660,,401677422,-136,40,,,,42.6380,-58.6660,383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,20-Nov-2016,06:42:13,42.6260,-58.6620,,401677425,-131,,,,,42.6260,-58.6620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,20-Nov-2016,12:22:05,42.6070,-58.7380,,401677440,-135,8,,,,42.6070,-58.7380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,1,DI,20-Nov-2016,14:29:03,42.7000,-59.0230,,401677425,-120,58,,,,42.7000,-59.0230,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,21-Nov-2016,01:51:52,42.8650,-59.3450,,401677386,-126,8,,,,42.8650,-59.3450,424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,A,DI,24-Nov-2016,09:12:49,42.8440,-58.9790,,401677429,-132,,,,,42.8440,-58.9790,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,24-Nov-2016,09:20:59,42.8440,-58.9780,,401677427,-138,6,,,,42.8440,-58.9780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,24-Nov-2016,09:32:40,42.8450,-58.9800,,401677426,-132,6,,,,42.8450,-58.9800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,24-Nov-2016,11:38:10,42.8570,-59.0350,,401677443,-129,8,,,,42.8570,-59.0350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,25-Nov-2016,00:36:16,42.7440,-58.8800,,401677424,-122,,,,,42.7440,-58.8800,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,25-Nov-2016,07:27:57,42.6720,-59.1120,,401677429,-135,8,,,,42.6720,-59.1120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,1,DI,25-Nov-2016,08:41:01,42.5990,-58.8120,,401677430,-123,58,,,,42.5990,-58.8120,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,25-Nov-2016,09:06:36,42.5910,-58.7920,,401677432,-137,6,,,,42.5910,-58.7920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,1,DI,27-Nov-2016,09:16:08,42.3620,-59.6330,,401677427,-132,50,,,,43.1650,-55.4170,361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,27-Nov-2016,09:16:31,42.3620,-59.6330,,401677430,-137,6,,,,43.1660,-55.4210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,27-Nov-2016,09:51:41,42.3760,-59.6400,,401677429,-132,8,,,,42.3760,-59.6400,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,A,DI,28-Nov-2016,06:52:06,42.1780,-59.5570,,401677424,-132,,,,,42.1780,-59.5570,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,28-Nov-2016,09:04:14,42.1830,-59.5610,,401677424,-135,8,,,,42.1830,-59.5610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,A,DI,29-Nov-2016,00:49:32,42.0610,-59.3140,,401677420,-120,,,,,42.0610,-59.3140,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,A,DI,30-Nov-2016,17:57:25,41.9560,-58.6280,,401677423,-130,,,,,41.9560,-58.6280,371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,30-Nov-2016,21:52:12,41.9170,-58.5810,,401677424,-137,8,,,,41.9170,-58.5810,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,01-Dec-2016,08:55:27,41.8540,-58.3400,,401677399,-125,8,,,,41.8540,-58.3400,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,01-Dec-2016,09:56:56,41.8430,-58.3270,,401677424,-132,6,,,,41.8430,-58.3270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,1,DI,04-Dec-2016,07:24:43,41.4650,-57.1930,,401677431,-126,50,,,,41.4650,-57.1930,325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,04-Dec-2016,08:57:56,41.4540,-57.1650,,401677432,-136,8,,,,41.4540,-57.1650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,04-Dec-2016,09:41:10,41.4630,-57.1600,,401677419,-130,8,,,,41.4630,-57.1600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,04-Dec-2016,10:24:07,41.4630,-57.1520,,401677422,-130,8,,,,41.4630,-57.1520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,04-Dec-2016,21:05:48,41.4790,-57.1650,,401677425,-131,8,,,,41.4790,-57.1650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,04-Dec-2016,21:41:23,41.4920,-56.9810,,401677425,-131,8,,,,41.4920,-56.9810,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,04-Dec-2016,22:44:31,41.4980,-56.9760,,401677413,-130,8,,,,41.4980,-56.9760,392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,A,DI,04-Dec-2016,22:53:29,41.4600,-56.9880,,401677430,-124,6,,,,41.4600,-56.9880,274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,05-Dec-2016,00:27:51,41.4350,-56.8940,,401677434,-125,8,,,,41.4350,-56.8940,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,05-Dec-2016,02:03:57,41.4340,-56.8260,,401677431,-128,8,,,,41.4340,-56.8260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,05-Dec-2016,07:16:01,41.3570,-56.9260,,401677461,-129,8,,,,41.3570,-56.9260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,05-Dec-2016,08:30:01,41.3160,-56.5670,,401677479,-126,8,,,,41.3160,-56.5670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,05-Dec-2016,09:32:11,41.2850,-56.4640,,401677517,-133,6,,,,41.2850,-56.4640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,A,DI,05-Dec-2016,21:17:37,41.3620,-56.6350,,401677425,-125,8,,,,41.3620,-56.6350,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,06-Dec-2016,00:55:58,41.3350,-56.6260,,401677444,-130,8,,,,41.3350,-56.6260,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,06-Dec-2016,07:02:27,41.1190,-57.0570,,401677489,-129,8,,,,41.1190,-57.0570,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,06-Dec-2016,08:01:14,41.0160,-56.9510,,401677422,-131,8,,,,41.0160,-56.9510,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,0,DI,06-Dec-2016,08:44:00,41.0150,-56.9060,,401677426,-133,58,,,,41.0150,-56.9060,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,A,DI,06-Dec-2016,09:41:49,40.9940,-56.8490,,401677425,-133,8,,,,40.9940,-56.8490,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,A,DI,07-Dec-2016,01:23:37,40.9800,-56.6670,,401677424,-131,,,,,40.9800,-56.6670,306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,07-Dec-2016,07:28:38,40.9100,-56.4230,,401677456,-133,8,,,,40.9100,-56.4230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,07-Dec-2016,08:32:30,40.9230,-56.5260,,401677414,-135,8,,,,40.9230,-56.5260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,2,DI,08-Dec-2016,21:41:43,40.9090,-56.4300,,401677426,-125,50,,,,40.9090,-56.4300,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,08-Dec-2016,21:58:45,40.9090,-56.4300,,401677428,-133,6,,,,40.9090,-56.4300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,2,DI,08-Dec-2016,22:27:30,40.9200,-56.4280,,401677427,-127,56,,,,40.9200,-56.4280,626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,08-Dec-2016,23:02:16,40.9200,-56.4320,,401677425,-130,8,,,,40.9200,-56.4320,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,09-Dec-2016,01:35:25,40.9170,-56.4040,,401677453,-131,8,,,,40.9170,-56.4040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,A,DI,09-Dec-2016,08:07:06,40.9460,-56.2160,,401677425,-133,8,,,,40.9460,-56.2160,608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,A,DI,09-Dec-2016,08:08:41,40.9480,-56.2140,,401677421,-132,6,,,,40.9480,-56.2140,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,10-Dec-2016,00:21:52,41.0410,-55.7390,,401677428,-125,,,,,41.0410,-55.7390,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,A,DI,11-Dec-2016,09:59:35,41.1720,-55.0350,,401677423,-133,,,,,41.1720,-55.0350,422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,A,DI,11-Dec-2016,21:23:16,41.2350,-55.0530,,401677428,-125,8,,,,41.2350,-55.0530,479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,12-Dec-2016,07:40:41,41.2510,-54.8950,,401677418,-137,8,,,,41.2510,-54.8950,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,12-Dec-2016,08:09:16,41.2060,-55.0800,,401677409,-133,6,,,,41.2060,-55.0800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,12-Dec-2016,09:46:18,41.1810,-55.1230,,401677435,-128,7,,,,41.1810,-55.1230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,0,DI,12-Dec-2016,10:17:42,41.1370,-55.2270,,401677426,-127,58,,,,41.1370,-55.2270,651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,13-Dec-2016,00:59:35,40.7700,-56.0290,,401677431,-121,,,,,40.7700,-56.0290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,14-Dec-2016,00:38:37,40.9000,-56.0630,,401677450,-118,,,,,40.9000,-56.0630,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,14-Dec-2016,05:28:14,40.7590,-56.3330,,401677482,-129,8,,,,40.7590,-56.3330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,Z,DI,14-Dec-2016,07:12:18,41.1430,-55.0660,,401677441,-132,8,,,,41.1430,-55.0660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,14-Dec-2016,07:13:42,40.9680,-55.6490,,401677440,-127,8,,,,40.9680,-55.6490,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,15-Dec-2016,00:13:46,40.7580,-55.6740,,401677432,-132,,,,,40.7580,-55.6740,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,15-Dec-2016,01:59:10,40.6890,-55.4320,,401677389,-128,8,,,,40.6890,-55.4320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,15-Dec-2016,20:43:12,40.5380,-54.4250,,401677443,-125,,,,,40.5380,-54.4250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,15-Dec-2016,22:04:50,40.5530,-54.4300,,401677443,-133,8,,,,40.5530,-54.4300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,15-Dec-2016,22:19:47,40.5930,-54.3990,,401677432,-129,6,,,,40.5930,-54.3990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,16-Dec-2016,00:50:29,40.5990,-54.3170,,401677456,-124,8,,,,40.5990,-54.3170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,16-Dec-2016,05:08:26,40.6610,-54.2080,,401677399,-139,8,,,,40.6610,-54.2080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,1,DI,16-Dec-2016,06:50:20,40.7650,-54.2420,,401677425,-132,57,,,,40.7650,-54.2420,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,A,DI,18-Dec-2016,08:06:04,41.6130,-54.7370,,401677425,-129,50,,,,46.9880,-81.6940,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,18-Dec-2016,08:24:33,41.6130,-54.7370,,401677429,-136,6,,,,41.6130,-54.7370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,,,B,DI,18-Dec-2016,08:35:34,41.6140,-54.7380,,401677426,-137,6,,,,41.6140,-54.7380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
